F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
401.7033534737001,1741.4994359291532,2687.311875491551,2.4305055846256987,3.952773109100213,4.063565690626726,5153.846153846154,0.0023711078232038,540.93075,0.041,0.3306451612903226,0-0-1030-2,y,34ad326e-Audio_SP7.v0,group_0,1,fave,128.21484462554002,71.74840578586519,7,PayPal,,0.1000000000000227,de,con,a,p,a,p,internal,11.364626408145863,52.079589152911296,58.18139852203009,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,540.93075,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
398.8406061690418,1379.9927381999576,2065.4431451172272,3.280579143892953,4.294869397716545,4.361270619323602,5512.820512820513,0.0003683729198222,551.9537500000001,0.027,0.3214285714285714,0-0-1050-2,y,34ad326e-Audio_SP7.v0,group_0,1,fave,79.34258280424692,74.62901404852974,7,Paypal,,0.0599999999999454,para,",",a,p,a,p,internal,26.59116835405283,73.3226377157517,78.35663264908985,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,551.9537500000001,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
320.5347889215445,1683.1474558665814,2517.58437887433,2.543627564296789,4.179957986166833,4.019139200643792,4794.871794871795,0.0002998449820419,559.13575,0.031,0.3297872340425531,0-0-1082-0,y,34ad326e-Audio_SP7.v0,group_0,1,fave,119.80197110867492,75.37934982464785,7,ya,,0.07000000000005,necesario,tener,#,á,o,á,initial,12.725750820820776,65.36310700164799,55.65317898141806,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,559.13575,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
257.1674654861639,2179.270725259781,3002.9200471215813,1.7585172182388535,4.602469543937579,4.421713866165974,5333.333333333333,0.0314524071815675,593.6887499999999,0.077,0.3290598290598291,0-0-1103-0,y,34ad326e-Audio_SP7.v0,group_0,1,fave,126.86943104129143,69.12585056435822,7,yo,,0.2100000000000363,",",%%,#,ó,.,ó,initial,5.803825204823106,99.73030014026044,83.23882338099457,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,593.6887499999999,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
525.0878125552749,1725.691107375339,2672.9214854731777,2.917154773142358,3.8759911854504376,3.902467784538928,4615.384615384615,0.0024278045605933,644.2107500000001,0.041,0.3306451612903226,0-0-1257-1,y,34ad326e-Audio_SP7.v0,group_0,1,fave,115.44570200846424,68.30962523226269,7,ayuda,,0.099999999999909,me,mucho,a,ú,a,ú,internal,18.48860826835412,48.23047995694185,49.52451425891947,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,644.2107500000001,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
228.4107337936664,1787.7930718500204,2917.146480200968,2.379111304134906,4.587191093764504,3.6009047352659493,5153.846153846154,0.0038270169854947,685.55875,0.037,0.324561403508772,0-0-1279-0,y,34ad326e-Audio_SP7.v0,group_0,1,fave,123.42470270016072,70.79485401271913,7,ya,,0.0900000000000318,si,veo,#,á,í,á,initial,10.795304856919609,98.21815673762369,36.63136114023633,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,685.55875,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
328.7126790345371,1269.0444115154949,2183.4917457025203,2.192333217379676,3.2960780398067384,4.88624298025672,6589.74358974359,0.0001247278526175,694.6827499999999,0.025,0.3378378378378378,0-0-1312-3,y,34ad326e-Audio_SP7.v0,group_0,1,fave,154.14658959576673,73.5613281475696,7,apoyo,,0.0500000000000682,de,técnico,ó,o,ó,o,internal,8.956085249373938,27.00651247795302,132.45500200759176,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,694.6827499999999,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
438.4792634795821,1526.17439974608,2470.2340478875,3.481405797663776,3.861811951362213,4.333953966541224,6230.769230769231,0.0009807357816683,706.9707500000001,0.041,0.3306451612903226,0-0-1362-3,y,34ad326e-Audio_SP7.v0,group_0,1,fave,132.0449852056947,67.61202354577946,7,apoyo,,0.099999999999909,[silence],que,ó,o,ó,o,internal,32.5053859669002,47.55143424236215,76.24516217132405,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,706.9707500000001,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
271.611894246368,1381.191076939003,2600.953977470429,2.878398628350807,3.602736915630335,4.414958328083986,5692.307692307692,3.00926100846e-05,712.6827499999999,0.025,0.3378378378378378,0-0-1390-3,y,34ad326e-Audio_SP7.v0,group_0,1,fave,122.879158118135,75.89471861819793,7,apoyo,,0.0500000000000682,el,[silence],ó,o,ó,o,internal,17.78576873678608,36.69853792203641,82.67839546716763,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,712.6827499999999,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
345.943311535091,1183.2238190002722,1738.2661150761671,2.692135128403435,3.658033172831285,2.90379710006364,4256.410256410256,5.85413715631e-05,75.97874999999999,0.037,0.324561403508772,0-0-5-3,u,34ad326e-Audio_SP7.v0,group_0,1,fave,157.06731257415936,79.1352189233001,7,estudiante,,0.0900000000000034,[silence],[silence],t,d,t,d,internal,14.763163543227313,38.784984442891655,18.2432856010992,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,75.97874999999999,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
299.3717676717204,1082.0082784174597,2946.181457223044,3.431425078881364,3.6632734406745007,4.834168492830462,6410.25641025641,0.0049440230530258,82.26875,0.037,0.3245614035087719,0-0-27-0,u,34ad326e-Audio_SP7.v0,group_0,1,fave,150.3373634582012,63.75966013122248,7,Universidad,,0.0900000000000034,la,del,#,n,a,n,initial,30.92067576899795,38.988761606810215,125.7339910133375,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,82.26875,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
422.4235228134848,816.4241863138908,1192.8372773719072,3.1180311951310102,3.3827957485252407,3.371310500732585,3897.4358974358975,0.000838035253862,82.89075,0.041,0.3306451612903226,0-0-29-2,u,34ad326e-Audio_SP7.v0,group_0,1,fave,141.49375514716783,77.6019572491896,7,Cauca,,0.0999999999999943,del,",",á,k,á,k,internal,22.60183720274364,29.452999294413267,29.116659469628207,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,82.89075,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
381.57193839916494,840.0794997203386,3048.7447756004453,2.7156445727928538,1.7675893062929022,4.307438240424995,6051.282051282051,0.0024205280784995,83.79074999999999,0.041,0.3306451612903226,0-0-33-1,u,34ad326e-Audio_SP7.v0,group_0,1,fave,140.64406978081317,71.6679882961659,7,pública,,0.1000000000000085,universidad,de,p,b,p,b,internal,15.114349231055725,5.8567175774974265,74.25003435861525,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,83.79074999999999,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
376.8483200074029,1153.492193181876,3306.901183882957,3.556259390201525,1.937657407774064,3.1353279611539286,6410.25641025641,2.60938556239e-05,91.22275,0.025,0.3378378378378378,0-0-56-4,u,34ad326e-Audio_SP7.v0,group_0,1,fave,129.07495827752928,65.53203088725675,7,virtual,,0.0500000000000113,modalidad,por,t,á,t,á,internal,35.031911043440395,6.942468533712455,22.99617645801978,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,91.22275,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
366.8278567093788,1174.45471334304,2430.1630519432388,3.3164230111918016,1.9412940763790023,3.6636575499351074,6051.282051282051,0.0003105749445901,196.38775,0.035,0.3365384615384615,0-0-153-2,u,34ad326e-Audio_SP7.v0,group_0,1,fave,163.54348771356112,66.95018700014948,7,estudiando,,0.079999999999984,estaba,en,t,d,t,d,internal,27.561586538341373,6.967761955089291,39.00374042777074,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,196.38775,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
609.7441084332697,964.5957255395532,3257.092263540881,3.4677842705575337,3.2864695692851087,4.964206372391993,6769.2307692307695,0.0019743851238164,216.10575,0.031,0.3297872340425531,0-0-223-2,u,34ad326e-Audio_SP7.v0,group_0,1,fave,104.3309763764611,71.04513979076371,7,pausaron,,0.0699999999999931,se,.,a,s,a,s,internal,32.06561494707852,26.7482638728192,143.19486177051795,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,216.10575,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
306.7186495838314,790.7994165117145,3225.300019501023,2.7880280106986923,3.346061312171412,3.327456199525059,5871.794871794871,0.0041833556475912,218.62575,0.031,0.3297872340425531,0-0-231-1,u,34ad326e-Audio_SP7.v0,group_0,1,fave,146.23472801398242,79.1834257231507,7,búsqueda,,0.0699999999999931,esa,de,b,s,b,s,internal,16.248945440467683,28.390691068891503,27.867362453142885,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,218.62575,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
351.882192580458,780.5888112210607,2881.072392159029,2.866612834968184,2.534737543460249,4.930774648640237,6410.25641025641,0.0001285908311238,238.01275,0.025,0.3378378378378378,0-0-302-0,u,34ad326e-Audio_SP7.v0,group_0,1,fave,114.02748531686365,62.83614717791466,7,Workana,,0.0500000000000113,[silence],",",#,o,.,o,initial,17.577379768149246,12.613120017746054,138.48674937117912,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,238.01275,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
532.1805992589598,1250.7362023649987,3836.1501703770114,3.425426906878595,2.311585796058939,4.444183092371161,6589.74358974359,0.0058128656911524,270.62275000000005,0.025,0.3378378378378378,0-0-380-1,u,34ad326e-Audio_SP7.v0,group_0,1,fave,124.2339862527767,66.49439274472184,7,subiendo,,0.0500000000000113,estaba,el,s,b,s,b,internal,30.73576335991016,10.090413311951544,85.13030582796273,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,270.62275000000005,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
299.91708324487035,716.605762835624,1865.815430123339,2.7593179577479363,2.861417240105764,3.41227480971306,4794.871794871795,0.000626306619491,275.15574999999995,0.031,0.3297872340425531,0-0-397-0,u,34ad326e-Audio_SP7.v0,group_0,1,fave,168.94359556094318,78.4932977358588,7,Workana,,0.0699999999999931,en,tuve,#,o,n,o,initial,15.789070461856754,17.486291657495098,30.334170298097693,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,275.15574999999995,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
331.5290983918061,854.1299083464493,1784.9278469702194,3.3390679291445555,2.855274863641143,4.965790684941415,6051.282051282051,0.0236433856262794,285.27275000000003,0.045,0.335820895522388,0-0-432-3,u,34ad326e-Audio_SP7.v0,group_0,1,fave,103.67630105830447,72.93003252962681,7,Perú,,0.1100000000000136,de,[nontrans],R,#,R,.,final,28.192836733801865,17.379213465109654,143.42190699484166,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,285.27275000000003,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
289.33935977285887,1293.5597912338476,2729.3263412486003,3.1595190294842217,2.6836551323197573,4.862352882956369,7666.666666666666,0.0002225213081592,297.33575,0.031,0.3297872340425531,0-0-478-1,u,34ad326e-Audio_SP7.v0,group_0,1,fave,129.87083041429804,78.86089426365793,7,luego,,0.0699999999999931,[silence],de,l,é,l,é,internal,23.55926189327393,14.638501288953194,129.32813837649206,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,297.33575,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
323.2502568631176,749.997729306913,2441.515990859281,2.648047091588874,2.791090957325763,4.302491407713686,4794.871794871795,0.0007248554056395,321.04374999999993,0.027,0.3214285714285714,0-0-524-4,u,34ad326e-Audio_SP7.v0,group_0,1,fave,123.80904296060926,71.20534479653533,7,computador,,0.0600000000000022,un,mirando,p,t,p,t,internal,14.126424077391372,16.29879139187265,73.88363885564034,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,321.04374999999993,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
433.3972802766222,823.0758293017728,3566.6168372841184,3.1778011519770955,3.102818284145641,3.295037360822625,7666.666666666666,7.875934853777793e-06,332.83275000000003,0.025,0.3378378378378378,0-0-568-1,u,34ad326e-Audio_SP7.v0,group_0,1,fave,148.5648550754212,77.90313273364178,7,puedo,,0.0500000000000113,que,realizar,p,é,p,é,internal,23.99393648519138,22.26059965459567,26.97842198710995,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,332.83275000000003,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
313.1175116590856,776.9048712070639,2070.93894185873,2.7102348096973388,2.5924401224273983,4.648923771942635,4435.897435897436,0.0010853923687453,339.09374999999994,0.027,0.3214285714285714,0-0-599-4,u,34ad326e-Audio_SP7.v0,group_0,1,fave,128.021863467065,61.69633296337914,7,computador,,0.0600000000000022,un,es,p,t,p,t,internal,15.03280494886672,13.36233759418062,104.4724888281942,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,339.09374999999994,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H1
